date,open,close,high,low,volume,money
2009-08-03,3.46,3.5,3.56,3.41,3793375.0,13252409.0
2009-08-04,3.51,3.43,3.51,3.36,3565352.0,12213793.0
2009-08-05,3.42,3.51,3.53,3.38,3207233.0,11191022.0
2009-08-06,3.51,3.45,3.52,3.38,2530418.0,8721723.0
2009-08-07,3.45,3.44,3.49,3.38,2261515.0,7798759.0
2009-08-10,3.45,3.4,3.51,3.36,2728650.0,9332460.0
2009-08-11,3.39,3.42,3.44,3.38,1520660.0,5179852.0
2009-08-12,3.43,3.24,3.43,3.24,5241222.0,17144120.0
2009-08-13,3.22,3.14,3.23,3.08,4471208.0,13977982.0
2009-08-14,3.14,3.08,3.3,3.05,3984206.0,12769389.0
2009-08-17,3.01,2.93,3.05,2.93,6432044.0,18870534.0
2009-08-18,2.85,2.95,3.02,2.81,2956331.0,8654344.0
2009-08-19,2.95,2.96,3.06,2.9,5941223.0,17674680.0
2009-08-20,2.96,3.1,3.1,2.94,3851259.0,11769489.0
2009-08-21,3.09,3.1,3.16,3.0,2819178.0,8684047.0
2009-08-24,3.08,3.12,3.16,3.04,1831470.0,5693890.0
2009-08-25,3.19,3.28,3.28,3.14,2796855.0,9112186.0
2009-08-26,3.38,3.44,3.44,3.3,7262773.0,24666988.0
2009-08-27,3.44,3.36,3.44,3.29,5822914.0,19478206.0
2009-08-28,3.35,3.19,3.35,3.19,3378696.0,10882004.0
2009-08-31,3.13,3.03,3.17,3.03,3787197.0,11588066.0
2009-09-01,2.98,3.18,3.18,2.89,7396084.0,23382144.0
2009-09-02,3.04,3.28,3.33,3.04,6173444.0,19953224.0
2009-09-03,3.28,3.34,3.4,3.18,6790472.0,22305202.0
2009-09-04,3.35,3.35,3.37,3.25,3944209.0,13045294.0
2009-09-07,3.36,3.43,3.45,3.35,4471801.0,15200444.0
2009-09-08,3.41,3.5,3.52,3.31,3387395.0,11567344.0
2009-09-09,3.46,3.46,3.51,3.4,2720613.0,9384327.0
2009-09-10,3.43,3.52,3.52,3.39,3924326.0,13551119.0
2009-09-11,3.49,3.69,3.69,3.49,10055025.0,36709852.0
2009-09-14,3.75,3.88,3.88,3.75,11455877.0,44144752.0
2009-09-15,3.99,4.07,4.07,3.97,8605168.0,34857220.0
2009-09-16,4.23,4.06,4.23,3.89,10956031.0,44169176.0
2009-09-17,4.09,4.15,4.22,3.98,7005637.0,28720818.0
2009-09-18,4.12,4.04,4.15,3.96,4950055.0,20065136.0
2009-09-21,4.13,3.99,4.13,3.84,8062566.0,31273210.0
2009-09-22,3.99,3.99,3.99,3.99,0.0,0.0
2009-09-23,3.82,3.79,3.9,3.79,5075196.0,19368062.0
2009-09-24,3.69,3.6,3.76,3.6,5408656.0,19717014.0
2009-09-25,3.59,3.67,3.78,3.55,3159606.0,11660032.0
2009-09-28,3.72,3.61,3.79,3.59,3021445.0,11178029.0
2009-09-29,3.62,3.44,3.67,3.43,2595783.0,9111116.0
2009-09-30,3.4,3.57,3.61,3.4,3464948.0,12290365.0
2009-10-09,3.47,3.7,3.71,3.47,2955138.0,10825849.0
2009-10-12,3.69,3.88,3.88,3.69,2923520.0,11299637.0
2009-10-13,3.9,4.01,4.08,3.9,4699224.0,18749586.0
2009-10-14,3.98,4.04,4.11,3.94,3136218.0,12654368.0
2009-10-15,4.01,3.97,4.08,3.96,2131980.0,8560643.0
2009-10-16,3.98,3.88,4.02,3.78,3340138.0,12852951.0
2009-10-19,3.86,4.03,4.07,3.85,3449919.0,13697295.0
2009-10-20,4.03,4.01,4.05,3.98,2222404.0,8917271.0
2009-10-21,4.02,3.97,4.02,3.9,2841365.0,11226137.0
2009-10-22,3.96,3.98,4.07,3.88,2393130.0,9498100.0
2009-10-23,3.98,3.95,4.04,3.92,3064194.0,12144370.0
2009-10-26,3.94,3.83,3.94,3.81,2883686.0,11129033.0
2009-10-27,3.83,3.83,3.95,3.81,2943325.0,11427494.0
2009-10-28,3.82,3.87,3.87,3.79,1370955.0,5249400.0
2009-10-29,3.85,3.98,4.0,3.7,2625083.0,10290134.0
2009-10-30,4.03,3.92,4.03,3.92,2562235.0,10191302.0
2009-11-02,3.8,3.97,4.0,3.78,1887327.0,7414302.0
2009-11-03,4.04,4.03,4.04,3.94,3340249.0,13341081.0
2009-11-04,4.04,4.15,4.22,4.03,3802607.0,15769143.0
2009-11-05,4.17,4.35,4.35,4.11,4921906.0,21227976.0
2009-11-06,4.41,4.36,4.57,4.35,7308450.0,32969882.0
2009-11-09,4.22,4.44,4.57,4.22,4823128.0,21426462.0
2009-11-10,4.44,4.66,4.66,4.44,2899171.0,13408813.0
2009-11-11,4.78,4.86,4.89,4.66,6903568.0,33063634.0
2009-11-12,4.87,4.78,4.97,4.72,3901911.0,18929056.0
2009-11-13,4.81,4.63,4.86,4.54,6157639.0,28773872.0
2009-11-16,4.6,4.61,4.7,4.59,4439653.0,20564514.0
2009-11-17,4.61,4.64,4.7,4.53,3927719.0,18024284.0
2009-11-18,4.61,4.65,4.67,4.56,2653802.0,12283890.0
2009-11-19,4.68,4.89,4.89,4.67,3664830.0,17869382.0
2009-11-20,4.94,5.08,5.14,4.92,5100158.0,25864236.0
2009-11-23,4.98,5.02,5.11,4.95,3651443.0,18251720.0
2009-11-24,4.98,4.77,5.03,4.77,6199442.0,30102184.0
2009-11-25,4.56,4.83,4.86,4.53,4266547.0,19835442.0
2009-11-26,4.8,4.59,4.86,4.59,4925063.0,22935134.0
2009-11-27,4.48,4.36,4.48,4.36,3245724.0,14233175.0
2009-11-30,4.31,4.55,4.58,4.31,3118861.0,13903771.0
2009-12-01,4.55,4.64,4.7,4.5,2991358.0,13678556.0
2009-12-02,4.65,4.59,4.68,4.58,2136855.0,9862098.0
2009-12-03,4.53,4.51,4.61,4.45,2739482.0,12356574.0
2009-12-04,4.48,4.44,4.63,4.28,2490731.0,11065086.0
2009-12-07,4.44,4.5,4.53,4.39,1710075.0,7652114.0
2009-12-08,4.5,4.41,4.53,4.37,1450782.0,6427245.0
2009-12-09,4.41,4.45,4.53,4.36,2235422.0,9935105.0
2009-12-10,4.45,4.61,4.64,4.45,3507794.0,15982255.0
2009-12-11,4.59,4.58,4.7,4.54,2150295.0,9947016.0
2009-12-14,4.58,4.35,4.58,4.35,4077030.0,17805978.0
2009-12-15,4.35,4.31,4.45,4.24,1958427.0,8507104.0
2009-12-16,4.31,4.27,4.36,4.25,1334270.0,5760333.0
2009-12-17,4.27,4.06,4.3,4.06,3464348.0,14249885.0
2009-12-18,4.04,3.95,4.04,3.92,1785977.0,7072847.0
2009-12-21,3.97,4.15,4.15,3.96,3163587.0,13005584.0
2009-12-22,4.19,3.99,4.26,3.97,2223992.0,9092525.0
2009-12-23,3.94,4.19,4.19,3.94,1446861.0,6031771.0
2009-12-24,4.2,4.36,4.4,4.17,5496062.0,23925864.0
2009-12-25,4.36,4.35,4.39,4.22,1557054.0,6735955.0
2009-12-28,4.35,4.4,4.53,4.27,2007263.0,8898823.0
2009-12-29,4.46,4.44,4.54,4.35,1968243.0,8770985.0
2009-12-30,4.44,4.3,4.48,4.26,2207599.0,9587525.0
2009-12-31,4.3,4.33,4.36,4.25,1334368.0,5764957.0
2010-01-04,4.39,4.3,4.39,4.26,1393495.0,5968662.0
2010-01-05,4.23,4.39,4.4,4.23,2222018.0,9702991.0
2010-01-06,4.35,4.34,4.4,4.32,1565551.0,6813834.0
2010-01-07,4.32,4.25,4.35,4.17,1372308.0,5864951.0
2010-01-08,4.2,4.25,4.28,4.13,1625034.0,6846029.0
2010-01-11,4.28,4.46,4.46,4.25,5280917.0,23485980.0
2010-01-12,4.46,4.49,4.51,4.35,3863436.0,17094045.0
2010-01-13,4.36,4.43,4.49,4.31,1931748.0,8528058.0
2010-01-14,4.43,4.43,4.43,4.43,0.0,0.0
2010-01-15,4.45,4.61,4.61,4.45,4389850.0,20062842.0
2010-01-18,4.61,4.63,4.81,4.61,3014519.0,14199986.0
2010-01-19,4.6,4.57,4.69,4.54,1926043.0,8842626.0
2010-01-20,4.59,4.48,4.69,4.48,2917670.0,13350496.0
2010-01-21,4.48,4.48,4.57,4.43,2252586.0,10111055.0
2010-01-22,4.48,4.31,4.48,4.26,1484839.0,6467219.0
2010-01-25,4.33,4.34,4.4,4.21,1093489.0,4714954.0
2010-01-26,4.33,4.19,4.39,4.12,1191309.0,5033854.0
2010-01-27,4.14,4.06,4.21,4.02,1331461.0,5438470.0
2010-01-28,4.06,4.11,4.17,4.02,1135414.0,4632548.0
2010-01-29,4.11,4.07,4.19,4.06,1139202.0,4674694.0
2010-02-01,3.96,3.87,4.03,3.87,2688311.0,10450657.0
2010-02-02,3.97,3.76,3.97,3.73,1848817.0,7145227.0
2010-02-03,3.78,3.85,3.89,3.71,1830213.0,6959611.0
2010-02-04,3.85,3.94,3.97,3.75,1435488.0,5609777.0
2010-02-05,3.89,3.95,4.01,3.8,2048497.0,8020408.0
2010-02-08,3.94,3.95,4.02,3.92,936904.0,3700865.0
2010-02-09,3.97,3.95,3.99,3.92,563837.0,2234224.0
2010-02-10,3.99,4.15,4.15,3.99,1289748.0,5328538.0
2010-02-11,4.25,4.36,4.36,4.17,2213146.0,9624263.0
2010-02-12,4.38,4.58,4.58,4.38,3096805.0,14131245.0
2010-02-22,4.7,4.64,4.79,4.55,3979526.0,18494326.0
2010-02-23,4.66,4.6,4.7,4.51,3352230.0,15329866.0
2010-02-24,4.6,4.65,4.79,4.59,2967296.0,13851681.0
2010-02-25,4.66,4.63,4.72,4.58,1870770.0,8649194.0
2010-02-26,4.6,4.59,4.64,4.54,2225000.0,10229696.0
2010-03-01,4.59,4.82,4.82,4.56,5083416.0,23814228.0
2010-03-02,4.82,4.91,5.03,4.75,5305043.0,26019444.0
2010-03-03,4.9,4.84,4.98,4.8,2233958.0,10910182.0
2010-03-04,4.79,4.77,4.88,4.7,2058973.0,9839862.0
2010-03-05,4.87,4.78,4.87,4.74,1024663.0,4899283.0
2010-03-08,4.75,4.77,4.86,4.7,961687.0,4608154.0
2010-03-09,4.72,4.72,4.78,4.69,923971.0,4374381.0
2010-03-10,4.7,4.73,4.9,4.64,912342.0,4348661.0
2010-03-11,4.69,4.96,4.96,4.69,5244649.0,25902760.0
2010-03-12,5.01,4.78,5.03,4.78,4159495.0,20303162.0
2010-03-15,4.67,4.75,4.88,4.67,1375572.0,6543252.0
2010-03-16,4.75,4.8,4.86,4.75,1350420.0,6473264.0
2010-03-17,4.81,4.88,4.93,4.75,2790166.0,13484195.0
2010-03-18,4.87,4.82,4.89,4.78,1824469.0,8791396.0
2010-03-19,4.79,4.84,4.85,4.78,857755.0,4131897.0
2010-03-22,4.84,4.81,4.87,4.75,1564721.0,7528498.0
2010-03-23,4.81,4.74,4.81,4.68,1965644.0,9340129.0
2010-03-24,4.73,4.71,4.79,4.7,1327782.0,6284354.0
2010-03-25,4.77,4.71,4.79,4.69,1520712.0,7196409.0
2010-03-26,4.71,4.74,4.81,4.71,1249462.0,5951253.0
2010-03-29,4.74,4.97,4.97,4.74,6551765.0,32528558.0
2010-03-30,4.93,5.05,5.2,4.93,5536078.0,27952702.0
2010-03-31,5.09,4.98,5.15,4.93,2470572.0,12343103.0
2010-04-01,4.98,5.0,5.09,4.97,1927477.0,9692455.0
2010-04-02,5.0,5.1,5.15,4.98,2600354.0,13091381.0
2010-04-06,5.1,5.31,5.33,5.1,4625541.0,24351706.0
2010-04-07,5.3,5.55,5.58,5.3,5029453.0,27667126.0
2010-04-08,5.59,5.49,5.59,5.34,3012621.0,16494926.0
2010-04-09,5.41,5.71,5.76,5.41,3631766.0,20741366.0
2010-04-12,5.76,5.9,5.93,5.72,4084452.0,23903246.0
2010-04-13,5.92,5.9,6.0,5.6,4877731.0,28265642.0
2010-04-14,5.87,5.96,6.1,5.76,3194170.0,19011200.0
2010-04-15,6.04,6.01,6.09,5.91,2508775.0,15031648.0
2010-04-16,6.01,6.01,6.01,6.01,0.0,0.0
2010-04-19,6.13,5.71,6.13,5.71,7943625.0,46555856.0
2010-04-20,5.59,5.42,5.59,5.42,4239812.0,23174486.0
2010-04-21,5.42,5.58,5.62,5.42,2550669.0,14105539.0
2010-04-22,5.53,5.3,5.68,5.3,6539405.0,35158396.0
2010-04-23,5.31,5.05,5.31,5.04,5496448.0,27962984.0
2010-04-26,5.05,5.3,5.3,4.89,5711767.0,29341964.0
2010-04-27,5.3,5.18,5.41,5.03,5718063.0,29853528.0
2010-04-28,5.16,5.08,5.26,5.04,3074357.0,15754134.0
2010-04-29,5.17,5.04,5.22,5.03,2742583.0,14004131.0
2010-04-30,5.04,5.1,5.14,4.97,1720928.0,8642637.0
2010-05-04,5.03,5.19,5.31,5.03,2389055.0,12385926.0
2010-05-05,5.19,5.28,5.3,5.15,2497796.0,13124298.0
2010-05-06,5.31,5.47,5.54,5.28,8648067.0,47797004.0
2010-05-07,5.4,5.68,5.68,5.31,5916245.0,32718698.0
2010-05-10,5.68,5.58,5.93,5.39,8143931.0,46401096.0
2010-05-11,5.59,5.31,5.64,5.3,4118066.0,22402646.0
2010-05-12,5.33,5.11,5.37,5.05,2994274.0,15344739.0
2010-05-13,5.08,5.26,5.29,5.05,3323362.0,17280624.0
2010-05-14,5.26,5.34,5.48,5.21,4254024.0,22635066.0
2010-05-17,5.37,5.07,5.51,5.07,11047931.0,58178008.0
2010-05-18,5.07,5.07,5.07,5.07,0.0,0.0
2010-05-19,5.07,5.07,5.07,5.07,0.0,0.0
2010-05-20,5.07,5.07,5.07,5.07,0.0,0.0
2010-05-21,5.07,5.07,5.07,5.07,0.0,0.0
2010-05-24,5.07,5.07,5.07,5.07,0.0,0.0
2010-05-25,5.07,5.07,5.07,5.07,0.0,0.0
2010-05-26,5.07,5.07,5.07,5.07,0.0,0.0
2010-05-27,5.07,5.07,5.07,5.07,0.0,0.0
2010-05-28,5.07,5.07,5.07,5.07,0.0,0.0
2010-05-31,5.07,5.07,5.07,5.07,0.0,0.0
2010-06-01,5.07,5.07,5.07,5.07,0.0,0.0
2010-06-02,5.07,5.07,5.07,5.07,0.0,0.0
2010-06-03,5.07,5.07,5.07,5.07,0.0,0.0
2010-06-04,5.07,5.07,5.07,5.07,0.0,0.0
2010-06-07,5.07,5.07,5.07,5.07,0.0,0.0
2010-06-08,5.07,5.07,5.07,5.07,0.0,0.0
2010-06-09,5.07,5.07,5.07,5.07,0.0,0.0
2010-06-10,5.07,5.07,5.07,5.07,0.0,0.0
2010-06-11,5.07,5.07,5.07,5.07,0.0,0.0
2010-06-17,5.07,5.07,5.07,5.07,0.0,0.0
2010-06-18,5.07,5.07,5.07,5.07,0.0,0.0
2010-06-21,5.07,5.07,5.07,5.07,0.0,0.0
2010-06-22,5.07,5.07,5.07,5.07,0.0,0.0
2010-06-23,5.07,5.07,5.07,5.07,0.0,0.0
2010-06-24,5.07,5.07,5.07,5.07,0.0,0.0
2010-06-25,5.07,5.07,5.07,5.07,0.0,0.0
2010-06-28,5.07,5.07,5.07,5.07,0.0,0.0
2010-06-29,5.07,5.07,5.07,5.07,0.0,0.0
2010-06-30,5.07,5.07,5.07,5.07,0.0,0.0
2010-07-01,5.07,5.07,5.07,5.07,0.0,0.0
2010-07-02,5.07,5.07,5.07,5.07,0.0,0.0
2010-07-05,5.07,5.07,5.07,5.07,0.0,0.0
2010-07-06,5.07,5.07,5.07,5.07,0.0,0.0
2010-07-07,5.07,5.07,5.07,5.07,0.0,0.0
2010-07-08,5.07,5.07,5.07,5.07,0.0,0.0
2010-07-09,5.07,5.07,5.07,5.07,0.0,0.0
2010-07-12,5.07,5.07,5.07,5.07,0.0,0.0
2010-07-13,5.07,5.07,5.07,5.07,0.0,0.0
2010-07-14,5.07,5.07,5.07,5.07,0.0,0.0
2010-07-15,5.07,5.07,5.07,5.07,0.0,0.0
2010-07-16,5.07,5.07,5.07,5.07,0.0,0.0
2010-07-19,5.07,5.07,5.07,5.07,0.0,0.0
2010-07-20,5.07,5.07,5.07,5.07,0.0,0.0
2010-07-21,5.07,5.07,5.07,5.07,0.0,0.0
2010-07-22,5.07,5.07,5.07,5.07,0.0,0.0
2010-07-23,5.07,5.07,5.07,5.07,0.0,0.0
2010-07-26,5.07,5.07,5.07,5.07,0.0,0.0
2010-07-27,5.07,5.07,5.07,5.07,0.0,0.0
2010-07-28,5.07,5.07,5.07,5.07,0.0,0.0
2010-07-29,5.07,5.07,5.07,5.07,0.0,0.0
2010-07-30,5.07,5.07,5.07,5.07,0.0,0.0
2010-08-02,5.07,5.07,5.07,5.07,0.0,0.0
2010-08-03,5.07,5.07,5.07,5.07,0.0,0.0
2010-08-04,5.07,5.07,5.07,5.07,0.0,0.0
2010-08-05,5.07,5.07,5.07,5.07,0.0,0.0
2010-08-06,5.07,5.07,5.07,5.07,0.0,0.0
2010-08-09,5.07,5.07,5.07,5.07,0.0,0.0
2010-08-10,5.07,5.07,5.07,5.07,0.0,0.0
2010-08-11,5.07,5.07,5.07,5.07,0.0,0.0
2010-08-12,5.07,5.07,5.07,5.07,0.0,0.0
2010-08-13,5.07,5.07,5.07,5.07,0.0,0.0
2010-08-16,5.07,5.07,5.07,5.07,0.0,0.0
2010-08-17,5.07,5.07,5.07,5.07,0.0,0.0
2010-08-18,5.07,5.07,5.07,5.07,0.0,0.0
2010-08-19,5.07,5.07,5.07,5.07,0.0,0.0
2010-08-20,5.07,5.07,5.07,5.07,0.0,0.0
2010-08-23,5.07,5.07,5.07,5.07,0.0,0.0
2010-08-24,5.07,5.07,5.07,5.07,0.0,0.0
2010-08-25,5.07,5.07,5.07,5.07,0.0,0.0
2010-08-26,5.07,5.07,5.07,5.07,0.0,0.0
2010-08-27,5.07,5.07,5.07,5.07,0.0,0.0
2010-08-30,5.07,5.07,5.07,5.07,0.0,0.0
2010-08-31,5.07,5.07,5.07,5.07,0.0,0.0
2010-09-01,5.07,5.07,5.07,5.07,0.0,0.0
2010-09-02,5.07,5.07,5.07,5.07,0.0,0.0
2010-09-03,5.07,5.07,5.07,5.07,0.0,0.0
2010-09-06,5.07,5.07,5.07,5.07,0.0,0.0
2010-09-07,5.07,5.07,5.07,5.07,0.0,0.0
2010-09-08,5.07,5.07,5.07,5.07,0.0,0.0
2010-09-09,5.07,5.07,5.07,5.07,0.0,0.0
2010-09-10,5.07,5.07,5.07,5.07,0.0,0.0
2010-09-13,5.07,5.07,5.07,5.07,0.0,0.0
2010-09-14,5.07,5.07,5.07,5.07,0.0,0.0
2010-09-15,5.07,5.07,5.07,5.07,0.0,0.0
2010-09-16,5.07,5.07,5.07,5.07,0.0,0.0
2010-09-17,5.07,5.07,5.07,5.07,0.0,0.0
2010-09-20,5.07,5.07,5.07,5.07,0.0,0.0
2010-09-21,5.07,5.07,5.07,5.07,0.0,0.0
2010-09-27,5.07,5.07,5.07,5.07,0.0,0.0
2010-09-28,5.07,5.07,5.07,5.07,0.0,0.0
2010-09-29,5.07,5.07,5.07,5.07,0.0,0.0
2010-09-30,5.07,5.07,5.07,5.07,0.0,0.0
2010-10-08,5.07,5.07,5.07,5.07,0.0,0.0
2010-10-11,5.07,5.07,5.07,5.07,0.0,0.0
2010-10-12,5.07,5.07,5.07,5.07,0.0,0.0
2010-10-13,5.07,5.07,5.07,5.07,0.0,0.0
2010-10-14,5.07,5.07,5.07,5.07,0.0,0.0
2010-10-15,5.07,5.07,5.07,5.07,0.0,0.0
2010-10-18,5.07,5.07,5.07,5.07,0.0,0.0
2010-10-19,5.07,5.07,5.07,5.07,0.0,0.0
2010-10-20,5.07,5.07,5.07,5.07,0.0,0.0
2010-10-21,5.07,5.07,5.07,5.07,0.0,0.0
2010-10-22,5.07,5.07,5.07,5.07,0.0,0.0
2010-10-25,5.07,5.07,5.07,5.07,0.0,0.0
2010-10-26,5.07,5.07,5.07,5.07,0.0,0.0
2010-10-27,5.07,5.07,5.07,5.07,0.0,0.0
2010-10-28,5.07,5.07,5.07,5.07,0.0,0.0
2010-10-29,5.07,5.07,5.07,5.07,0.0,0.0
2010-11-01,5.07,5.07,5.07,5.07,0.0,0.0
2010-11-02,5.07,5.07,5.07,5.07,0.0,0.0
2010-11-03,5.07,5.07,5.07,5.07,0.0,0.0
2010-11-04,5.07,5.07,5.07,5.07,0.0,0.0
2010-11-05,5.07,5.07,5.07,5.07,0.0,0.0
2010-11-08,5.07,5.07,5.07,5.07,0.0,0.0
2010-11-09,5.07,5.07,5.07,5.07,0.0,0.0
2010-11-10,5.07,5.07,5.07,5.07,0.0,0.0
2010-11-11,5.07,5.07,5.07,5.07,0.0,0.0
2010-11-12,5.07,5.07,5.07,5.07,0.0,0.0
2010-11-15,5.07,5.07,5.07,5.07,0.0,0.0
2010-11-16,5.07,5.07,5.07,5.07,0.0,0.0
2010-11-17,5.07,5.07,5.07,5.07,0.0,0.0
2010-11-18,5.07,5.07,5.07,5.07,0.0,0.0
2010-11-19,5.07,5.07,5.07,5.07,0.0,0.0
2010-11-22,5.07,5.07,5.07,5.07,0.0,0.0
2010-11-23,5.07,5.07,5.07,5.07,0.0,0.0
2010-11-24,5.07,5.07,5.07,5.07,0.0,0.0
2010-11-25,5.07,5.07,5.07,5.07,0.0,0.0
2010-11-26,5.07,5.07,5.07,5.07,0.0,0.0
2010-11-29,5.07,5.07,5.07,5.07,0.0,0.0
2010-11-30,5.07,5.07,5.07,5.07,0.0,0.0
2010-12-01,5.07,5.07,5.07,5.07,0.0,0.0
2010-12-02,5.07,5.07,5.07,5.07,0.0,0.0
2010-12-03,5.07,5.07,5.07,5.07,0.0,0.0
2010-12-06,5.07,5.07,5.07,5.07,0.0,0.0
2010-12-07,5.07,5.07,5.07,5.07,0.0,0.0
2010-12-08,5.07,5.07,5.07,5.07,0.0,0.0
2010-12-09,5.07,5.07,5.07,5.07,0.0,0.0
2010-12-10,5.07,5.07,5.07,5.07,0.0,0.0
2010-12-13,5.07,5.07,5.07,5.07,0.0,0.0
2010-12-14,5.07,5.07,5.07,5.07,0.0,0.0
2010-12-15,5.07,5.07,5.07,5.07,0.0,0.0
2010-12-16,5.07,5.07,5.07,5.07,0.0,0.0
2010-12-17,5.07,5.07,5.07,5.07,0.0,0.0
2010-12-20,5.07,5.07,5.07,5.07,0.0,0.0
2010-12-21,5.07,5.07,5.07,5.07,0.0,0.0
2010-12-22,5.07,5.07,5.07,5.07,0.0,0.0
2010-12-23,5.07,5.07,5.07,5.07,0.0,0.0
2010-12-24,5.07,5.07,5.07,5.07,0.0,0.0
2010-12-27,5.07,5.07,5.07,5.07,0.0,0.0
2010-12-28,5.07,5.07,5.07,5.07,0.0,0.0
2010-12-29,5.07,5.07,5.07,5.07,0.0,0.0
2010-12-30,5.07,5.07,5.07,5.07,0.0,0.0
2010-12-31,5.07,5.07,5.07,5.07,0.0,0.0
2011-01-04,5.07,5.07,5.07,5.07,0.0,0.0
2011-01-05,5.07,5.07,5.07,5.07,0.0,0.0
2011-01-06,5.07,5.07,5.07,5.07,0.0,0.0
2011-01-07,5.07,5.07,5.07,5.07,0.0,0.0
2011-01-10,5.07,5.07,5.07,5.07,0.0,0.0
2011-01-11,5.07,5.07,5.07,5.07,0.0,0.0
2011-01-12,5.07,5.07,5.07,5.07,0.0,0.0
2011-01-13,5.07,5.07,5.07,5.07,0.0,0.0
2011-01-14,5.07,5.07,5.07,5.07,0.0,0.0
2011-01-17,5.07,5.07,5.07,5.07,0.0,0.0
2011-01-18,5.07,5.07,5.07,5.07,0.0,0.0
2011-01-19,5.07,5.07,5.07,5.07,0.0,0.0
2011-01-20,5.07,5.07,5.07,5.07,0.0,0.0
2011-01-21,5.07,5.07,5.07,5.07,0.0,0.0
2011-01-24,5.07,5.07,5.07,5.07,0.0,0.0
2011-01-25,5.07,5.07,5.07,5.07,0.0,0.0
2011-01-26,5.07,5.07,5.07,5.07,0.0,0.0
2011-01-27,5.07,5.07,5.07,5.07,0.0,0.0
2011-01-28,5.07,5.07,5.07,5.07,0.0,0.0
2011-01-31,5.07,5.07,5.07,5.07,0.0,0.0
2011-02-01,5.07,5.07,5.07,5.07,0.0,0.0
2011-02-09,5.07,5.07,5.07,5.07,0.0,0.0
2011-02-10,5.07,5.07,5.07,5.07,0.0,0.0
2011-02-11,5.07,5.07,5.07,5.07,0.0,0.0
2011-02-14,5.07,5.07,5.07,5.07,0.0,0.0
2011-02-15,5.07,5.07,5.07,5.07,0.0,0.0
2011-02-16,5.07,5.07,5.07,5.07,0.0,0.0
2011-02-17,5.07,5.07,5.07,5.07,0.0,0.0
2011-02-18,5.07,5.07,5.07,5.07,0.0,0.0
2011-02-21,5.07,5.07,5.07,5.07,0.0,0.0
2011-02-22,5.07,5.07,5.07,5.07,0.0,0.0
2011-02-23,5.07,5.07,5.07,5.07,0.0,0.0
2011-02-24,5.07,5.07,5.07,5.07,0.0,0.0
2011-02-25,5.07,5.07,5.07,5.07,0.0,0.0
2011-02-28,5.07,5.07,5.07,5.07,0.0,0.0
2011-03-01,5.07,5.07,5.07,5.07,0.0,0.0
2011-03-02,5.07,5.07,5.07,5.07,0.0,0.0
2011-03-03,5.07,5.07,5.07,5.07,0.0,0.0
2011-03-04,5.07,5.07,5.07,5.07,0.0,0.0
2011-03-07,5.07,5.07,5.07,5.07,0.0,0.0
2011-03-08,5.07,5.07,5.07,5.07,0.0,0.0
2011-03-09,5.07,5.07,5.07,5.07,0.0,0.0
2011-03-10,5.07,5.07,5.07,5.07,0.0,0.0
2011-03-11,5.07,5.07,5.07,5.07,0.0,0.0
2011-03-14,5.07,5.07,5.07,5.07,0.0,0.0
2011-03-15,5.07,5.07,5.07,5.07,0.0,0.0
2011-03-16,5.07,5.07,5.07,5.07,0.0,0.0
2011-03-17,5.07,5.07,5.07,5.07,0.0,0.0
2011-03-18,5.07,5.07,5.07,5.07,0.0,0.0
2011-03-21,5.07,5.07,5.07,5.07,0.0,0.0
2011-03-22,5.07,5.07,5.07,5.07,0.0,0.0
2011-03-23,5.07,5.07,5.07,5.07,0.0,0.0
2011-03-24,5.07,5.07,5.07,5.07,0.0,0.0
2011-03-25,5.07,5.07,5.07,5.07,0.0,0.0
2011-03-28,5.07,5.07,5.07,5.07,0.0,0.0
2011-03-29,5.07,5.07,5.07,5.07,0.0,0.0
2011-03-30,5.07,5.07,5.07,5.07,0.0,0.0
2011-03-31,5.07,5.07,5.07,5.07,0.0,0.0
2011-04-01,5.07,5.07,5.07,5.07,0.0,0.0
2011-04-06,5.07,5.07,5.07,5.07,0.0,0.0
2011-04-07,5.07,5.07,5.07,5.07,0.0,0.0
2011-04-08,5.07,5.07,5.07,5.07,0.0,0.0
2011-04-11,5.07,5.07,5.07,5.07,0.0,0.0
2011-04-12,5.07,5.07,5.07,5.07,0.0,0.0
2011-04-13,5.07,5.07,5.07,5.07,0.0,0.0
2011-04-14,5.07,5.07,5.07,5.07,0.0,0.0
2011-04-15,5.07,5.07,5.07,5.07,0.0,0.0
2011-04-18,5.07,5.07,5.07,5.07,0.0,0.0
2011-04-19,5.07,5.07,5.07,5.07,0.0,0.0
2011-04-20,5.07,5.07,5.07,5.07,0.0,0.0
2011-04-21,5.07,5.07,5.07,5.07,0.0,0.0
2011-04-22,5.07,5.07,5.07,5.07,0.0,0.0
2011-04-25,5.07,5.07,5.07,5.07,0.0,0.0
2011-04-26,5.07,5.07,5.07,5.07,0.0,0.0
2011-04-27,5.07,5.07,5.07,5.07,0.0,0.0
2011-04-28,5.07,5.07,5.07,5.07,0.0,0.0
2011-04-29,5.07,5.07,5.07,5.07,0.0,0.0
2011-05-03,5.07,5.07,5.07,5.07,0.0,0.0
2011-05-04,5.07,5.07,5.07,5.07,0.0,0.0
2011-05-05,5.07,5.07,5.07,5.07,0.0,0.0
2011-05-06,5.07,5.07,5.07,5.07,0.0,0.0
